Time,root.energy.d0.RH_1(DOUBLE)
2016-01-24T17:40:00+08:00,44.1333333333333
2016-01-24T17:50:00+08:00,43.86
2016-01-24T18:00:00+08:00,43.7
2016-01-24T18:10:00+08:00,43.7
2016-01-24T18:20:00+08:00,43.56
2016-01-24T18:30:00+08:00,43.433333333333294
2016-01-24T18:40:00+08:00,43.29
2016-01-24T18:50:00+08:00,43.23
2016-01-24T19:00:00+08:00,43.2
2016-01-24T19:10:00+08:00,43.26
2016-01-24T19:20:00+08:00,43.1633333333333
2016-01-24T19:30:00+08:00,43.03
2016-01-24T19:40:00+08:00,42.76
2016-01-24T19:50:00+08:00,42.5666666666667
2016-01-24T20:00:00+08:00,42.363333333333294
2016-01-24T20:10:00+08:00,42.195
2016-01-24T20:20:00+08:00,42.03
2016-01-24T20:30:00+08:00,41.9
2016-01-24T20:40:00+08:00,41.9
2016-01-24T20:50:00+08:00,41.9
2016-01-24T21:00:00+08:00,41.9
2016-01-24T21:10:00+08:00,41.79
2016-01-24T21:20:00+08:00,41.79
2016-01-24T21:30:00+08:00,41.8266666666667
2016-01-24T21:40:00+08:00,41.9
2016-01-24T21:50:00+08:00,41.863333333333294
2016-01-24T22:00:00+08:00,41.79
2016-01-24T22:10:00+08:00,41.79
2016-01-24T22:20:00+08:00,41.79
2016-01-24T22:30:00+08:00,41.73
2016-01-24T22:40:00+08:00,41.73
2016-01-24T22:50:00+08:00,41.8266666666667
2016-01-24T23:00:00+08:00,42.1
2016-01-24T23:10:00+08:00,42.26
2016-01-24T23:20:00+08:00,42.26
2016-01-24T23:30:00+08:00,42.29
2016-01-24T23:40:00+08:00,42.3266666666667
2016-01-24T23:50:00+08:00,42.4
2016-01-25T00:00:00+08:00,42.363333333333294
2016-01-25T00:10:00+08:00,42.29
2016-01-25T00:20:00+08:00,42.29
2016-01-25T00:30:00+08:00,42.363333333333294
2016-01-25T00:40:00+08:00,42.4
2016-01-25T00:50:00+08:00,42.4
2016-01-25T01:00:00+08:00,42.4
2016-01-25T01:10:00+08:00,42.4
2016-01-25T01:20:00+08:00,42.4
2016-01-25T01:30:00+08:00,42.4666666666667
2016-01-25T01:40:00+08:00,42.4666666666667
2016-01-25T01:50:00+08:00,42.4
2016-01-25T02:00:00+08:00,42.4
2016-01-25T02:10:00+08:00,42.4
2016-01-25T02:20:00+08:00,42.5
2016-01-25T02:30:00+08:00,42.5
2016-01-25T02:40:00+08:00,42.5
2016-01-25T02:50:00+08:00,42.5
2016-01-25T03:00:00+08:00,42.5
2016-01-25T03:10:00+08:00,42.53
2016-01-25T03:20:00+08:00,42.59
2016-01-25T03:30:00+08:00,42.59
2016-01-25T03:40:00+08:00,42.6633333333333
2016-01-25T03:50:00+08:00,42.6633333333333
2016-01-25T04:00:00+08:00,42.59
2016-01-25T04:10:00+08:00,42.7
2016-01-25T04:20:00+08:00,42.7
2016-01-25T04:30:00+08:00,42.7
2016-01-25T04:40:00+08:00,42.7
2016-01-25T04:50:00+08:00,42.79
2016-01-25T05:00:00+08:00,42.79
2016-01-25T05:10:00+08:00,42.79
2016-01-25T05:20:00+08:00,42.79
2016-01-25T05:30:00+08:00,42.79
2016-01-25T05:40:00+08:00,42.79
2016-01-25T05:50:00+08:00,42.8266666666667
2016-01-25T06:00:00+08:00,42.9
2016-01-25T06:10:00+08:00,43.145
2016-01-25T06:20:00+08:00,43.3266666666667
2016-01-25T06:30:00+08:00,43.4666666666667
2016-01-25T06:40:00+08:00,43.53
2016-01-25T06:50:00+08:00,43.59
2016-01-25T07:00:00+08:00,43.6266666666667
2016-01-25T07:10:00+08:00,43.7
2016-01-25T07:20:00+08:00,43.7
2016-01-25T07:30:00+08:00,43.7
2016-01-25T07:40:00+08:00,43.7
2016-01-25T07:50:00+08:00,43.7
2016-01-25T08:00:00+08:00,43.7
2016-01-25T08:10:00+08:00,43.76
2016-01-25T08:20:00+08:00,43.79
2016-01-25T08:30:00+08:00,43.79
2016-01-25T08:40:00+08:00,43.9
2016-01-25T08:50:00+08:00,43.9
2016-01-25T09:00:00+08:00,43.9
2016-01-25T09:10:00+08:00,43.9
2016-01-25T09:20:00+08:00,43.9
2016-01-25T09:30:00+08:00,43.9
2016-01-25T09:40:00+08:00,43.9666666666667
2016-01-25T09:50:00+08:00,44.0
2016-01-25T10:00:00+08:00,44.0
2016-01-25T10:10:00+08:00,44.0
2016-01-25T10:20:00+08:00,44.06
2016-01-25T10:30:00+08:00,44.09
2016-01-25T10:40:00+08:00,44.1633333333333
2016-01-25T10:50:00+08:00,44.2
2016-01-25T11:00:00+08:00,44.33333333333329
2016-01-25T11:10:00+08:00,44.26
2016-01-25T11:20:00+08:00,44.2
2016-01-25T11:30:00+08:00,44.1633333333333
2016-01-25T11:40:00+08:00,44.09
2016-01-25T11:50:00+08:00,44.0
2016-01-25T12:00:00+08:00,44.0
2016-01-25T12:10:00+08:00,43.9
2016-01-25T12:20:00+08:00,43.9
2016-01-25T12:30:00+08:00,43.79
2016-01-25T12:40:00+08:00,43.76
2016-01-25T12:50:00+08:00,43.7
2016-01-25T13:00:00+08:00,43.6633333333333
2016-01-25T13:10:00+08:00,43.59
2016-01-25T13:20:00+08:00,43.59
2016-01-25T13:30:00+08:00,43.59
2016-01-25T13:40:00+08:00,43.59
2016-01-25T13:50:00+08:00,43.53
2016-01-25T14:00:00+08:00,43.5
2016-01-25T14:10:00+08:00,43.433333333333294
2016-01-25T14:20:00+08:00,43.4
2016-01-25T14:30:00+08:00,43.3266666666667
2016-01-25T14:40:00+08:00,43.2
2016-01-25T14:50:00+08:00,43.2
2016-01-25T15:00:00+08:00,43.2
2016-01-25T15:10:00+08:00,43.2
2016-01-25T15:20:00+08:00,43.23
2016-01-25T15:30:00+08:00,43.29
2016-01-25T15:40:00+08:00,43.2
2016-01-25T15:50:00+08:00,43.2
2016-01-25T16:00:00+08:00,43.1266666666667
2016-01-25T16:10:00+08:00,43.09
2016-01-25T16:20:00+08:00,43.09
2016-01-25T16:30:00+08:00,43.09
2016-01-25T16:40:00+08:00,43.09
2016-01-25T16:50:00+08:00,43.09
2016-01-25T17:00:00+08:00,43.1633333333333
2016-01-25T17:10:00+08:00,43.1633333333333
2016-01-25T17:20:00+08:00,43.09
2016-01-25T17:30:00+08:00,43.09
2016-01-25T17:40:00+08:00,43.09
2016-01-25T17:50:00+08:00,43.09
2016-01-25T18:00:00+08:00,43.09
2016-01-25T18:10:00+08:00,43.09
2016-01-25T18:20:00+08:00,43.1633333333333
2016-01-25T18:30:00+08:00,43.2
2016-01-25T18:40:00+08:00,43.1266666666667
2016-01-25T18:50:00+08:00,43.09
2016-01-25T19:00:00+08:00,43.1175
2016-01-25T19:10:00+08:00,43.2
2016-01-25T19:20:00+08:00,43.2
2016-01-25T19:30:00+08:00,43.2
2016-01-25T19:40:00+08:00,43.26
2016-01-25T19:50:00+08:00,43.1266666666667
2016-01-25T20:00:00+08:00,43.2666666666667
2016-01-25T20:10:00+08:00,43.4
2016-01-25T20:20:00+08:00,43.363333333333294
2016-01-25T20:30:00+08:00,43.29
2016-01-25T20:40:00+08:00,43.39
2016-01-25T20:50:00+08:00,43.723333333333294
2016-01-25T21:00:00+08:00,43.4666666666667
2016-01-25T21:10:00+08:00,43.3266666666667
2016-01-25T21:20:00+08:00,43.433333333333294
2016-01-25T21:30:00+08:00,43.6333333333333
2016-01-25T21:40:00+08:00,43.6333333333333
2016-01-25T21:50:00+08:00,43.433333333333294
2016-01-25T22:00:00+08:00,43.29
2016-01-25T22:10:00+08:00,43.29
2016-01-25T22:20:00+08:00,43.29
2016-01-25T22:30:00+08:00,43.3266666666667
2016-01-25T22:40:00+08:00,43.4
2016-01-25T22:50:00+08:00,43.4
2016-01-25T23:00:00+08:00,43.3266666666667
2016-01-25T23:10:00+08:00,43.29
2016-01-25T23:20:00+08:00,43.23
2016-01-25T23:30:00+08:00,43.1633333333333
2016-01-25T23:40:00+08:00,43.1633333333333
2016-01-25T23:50:00+08:00,43.09
2016-01-26T00:00:00+08:00,43.09
2016-01-26T00:10:00+08:00,43.09
2016-01-26T00:20:00+08:00,43.09
2016-01-26T00:30:00+08:00,43.1633333333333
2016-01-26T00:40:00+08:00,43.09
2016-01-26T00:50:00+08:00,43.2
2016-01-26T01:00:00+08:00,43.33333333333329
2016-01-26T01:10:00+08:00,43.4
2016-01-26T01:20:00+08:00,43.4
2016-01-26T01:30:00+08:00,43.5
2016-01-26T01:40:00+08:00,43.595
2016-01-26T01:50:00+08:00,43.6266666666667
2016-01-26T02:00:00+08:00,43.7
2016-01-26T02:10:00+08:00,43.7
2016-01-26T02:20:00+08:00,43.73
2016-01-26T02:30:00+08:00,43.863333333333294
2016-01-26T02:40:00+08:00,43.9
2016-01-26T02:50:00+08:00,43.9666666666667
2016-01-26T03:00:00+08:00,44.0
2016-01-26T03:10:00+08:00,44.06
2016-01-26T03:20:00+08:00,44.0
2016-01-26T03:30:00+08:00,44.0
2016-01-26T03:40:00+08:00,44.0
2016-01-26T03:50:00+08:00,43.933333333333294
2016-01-26T04:00:00+08:00,43.933333333333294
2016-01-26T04:10:00+08:00,43.933333333333294
2016-01-26T04:20:00+08:00,43.9
2016-01-26T04:30:00+08:00,43.9
2016-01-26T04:40:00+08:00,43.9
2016-01-26T04:50:00+08:00,43.9
2016-01-26T05:00:00+08:00,43.9
2016-01-26T05:10:00+08:00,43.933333333333294
2016-01-26T05:20:00+08:00,44.0
2016-01-26T05:30:00+08:00,44.0
2016-01-26T05:40:00+08:00,44.0
2016-01-26T05:50:00+08:00,44.0
2016-01-26T06:00:00+08:00,44.0
2016-01-26T06:10:00+08:00,44.03
2016-01-26T06:20:00+08:00,44.09
2016-01-26T06:30:00+08:00,44.1266666666667
2016-01-26T06:40:00+08:00,44.2
2016-01-26T06:50:00+08:00,44.2
2016-01-26T07:00:00+08:00,44.2
2016-01-26T07:10:00+08:00,44.2
2016-01-26T07:20:00+08:00,44.26
2016-01-26T07:30:00+08:00,44.29
2016-01-26T07:40:00+08:00,44.363333333333294
2016-01-26T07:50:00+08:00,44.433333333333294
2016-01-26T08:00:00+08:00,44.6333333333333
2016-01-26T08:10:00+08:00,44.79
2016-01-26T08:20:00+08:00,44.9
2016-01-26T08:30:00+08:00,45.0266666666667
2016-01-26T08:40:00+08:00,45.09
2016-01-26T08:50:00+08:00,45.1633333333333
2016-01-26T09:00:00+08:00,45.2
2016-01-26T09:10:00+08:00,45.2
2016-01-26T09:20:00+08:00,45.1633333333333
2016-01-26T09:30:00+08:00,45.09
2016-01-26T09:40:00+08:00,45.2
2016-01-26T09:50:00+08:00,45.2
2016-01-26T10:00:00+08:00,45.23
2016-01-26T10:10:00+08:00,45.23
2016-01-26T10:20:00+08:00,45.1266666666667
2016-01-26T10:30:00+08:00,45.2
2016-01-26T10:40:00+08:00,45.29
2016-01-26T10:50:00+08:00,45.29
2016-01-26T11:00:00+08:00,45.29
2016-01-26T11:10:00+08:00,45.29
2016-01-26T11:20:00+08:00,45.345
2016-01-26T11:30:00+08:00,45.4
2016-01-26T11:40:00+08:00,45.4
2016-01-26T11:50:00+08:00,45.4
2016-01-26T12:00:00+08:00,45.4666666666667
2016-01-26T12:10:00+08:00,45.5
2016-01-26T12:20:00+08:00,45.5
2016-01-26T12:30:00+08:00,45.5
2016-01-26T12:40:00+08:00,45.5
2016-01-26T12:50:00+08:00,45.5
2016-01-26T13:00:00+08:00,45.5
2016-01-26T13:10:00+08:00,45.433333333333294
2016-01-26T13:20:00+08:00,45.5
2016-01-26T13:30:00+08:00,45.5
2016-01-26T13:40:00+08:00,45.5
2016-01-26T13:50:00+08:00,45.5
2016-01-26T14:00:00+08:00,45.433333333333294
2016-01-26T14:10:00+08:00,45.4
2016-01-26T14:20:00+08:00,45.4
2016-01-26T14:30:00+08:00,45.29
2016-01-26T14:40:00+08:00,45.29
2016-01-26T14:50:00+08:00,45.29
2016-01-26T15:00:00+08:00,45.2
2016-01-26T15:10:00+08:00,45.2
2016-01-26T15:20:00+08:00,45.2
2016-01-26T15:30:00+08:00,45.33333333333329
2016-01-26T15:40:00+08:00,45.4666666666667
2016-01-26T15:50:00+08:00,45.4
2016-01-26T16:00:00+08:00,45.5
2016-01-26T16:10:00+08:00,45.5
2016-01-26T16:20:00+08:00,45.5
2016-01-26T16:30:00+08:00,45.5
2016-01-26T16:40:00+08:00,45.53
2016-01-26T16:50:00+08:00,45.53
2016-01-26T17:00:00+08:00,45.5
2016-01-26T17:10:00+08:00,45.5
2016-01-26T17:20:00+08:00,45.43
2016-01-26T17:30:00+08:00,45.363333333333294
2016-01-26T17:40:00+08:00,45.29
2016-01-26T17:50:00+08:00,45.2225
2016-01-26T18:00:00+08:00,45.2
2016-01-26T18:10:00+08:00,45.2
2016-01-26T18:20:00+08:00,45.1266666666667
2016-01-26T18:30:00+08:00,45.09
2016-01-26T18:40:00+08:00,45.09
2016-01-26T18:50:00+08:00,45.09
2016-01-26T19:00:00+08:00,45.09
2016-01-26T19:10:00+08:00,45.09
2016-01-26T19:20:00+08:00,45.09
2016-01-26T19:30:00+08:00,45.09
2016-01-26T19:40:00+08:00,45.09
2016-01-26T19:50:00+08:00,45.06
2016-01-26T20:00:00+08:00,45.0
2016-01-26T20:10:00+08:00,45.0
2016-01-26T20:20:00+08:00,45.0
2016-01-26T20:30:00+08:00,45.0
2016-01-26T20:40:00+08:00,45.0
2016-01-26T20:50:00+08:00,46.033333333333296
2016-01-26T21:00:00+08:00,52.033333333333296
2016-01-26T21:10:00+08:00,57.395
2016-01-26T21:20:00+08:00,54.8
2016-01-26T21:30:00+08:00,53.4666666666667
2016-01-26T21:40:00+08:00,51.9666666666667
2016-01-26T21:50:00+08:00,51.1
2016-01-26T22:00:00+08:00,50.2333333333333
2016-01-26T22:10:00+08:00,49.6333333333333
2016-01-26T22:20:00+08:00,48.863333333333294
2016-01-26T22:30:00+08:00,48.39
2016-01-26T22:40:00+08:00,47.7966666666667
2016-01-26T22:50:00+08:00,47.463333333333296
2016-01-26T23:00:00+08:00,47.0633333333333
2016-01-26T23:10:00+08:00,46.73
2016-01-26T23:20:00+08:00,46.33333333333329
2016-01-26T23:30:00+08:00,46.0666666666667
2016-01-26T23:40:00+08:00,45.7966666666667
2016-01-26T23:50:00+08:00,45.59
2016-01-27T00:00:00+08:00,45.363333333333294
2016-01-27T00:10:00+08:00,45.23
2016-01-27T00:20:00+08:00,45.045
2016-01-27T00:30:00+08:00,44.863333333333294
2016-01-27T00:40:00+08:00,44.79
2016-01-27T00:50:00+08:00,44.6633333333333
2016-01-27T01:00:00+08:00,44.59
2016-01-27T01:10:00+08:00,44.56
2016-01-27T01:20:00+08:00,44.433333333333294
2016-01-27T01:30:00+08:00,44.29
2016-01-27T01:40:00+08:00,44.23
2016-01-27T01:50:00+08:00,44.2
2016-01-27T02:00:00+08:00,44.2
2016-01-27T02:10:00+08:00,44.1633333333333
2016-01-27T02:20:00+08:00,44.09
2016-01-27T02:30:00+08:00,44.09
2016-01-27T02:40:00+08:00,44.09
2016-01-27T02:50:00+08:00,44.09
2016-01-27T03:00:00+08:00,44.09
2016-01-27T03:10:00+08:00,44.1633333333333
2016-01-27T03:20:00+08:00,44.09
2016-01-27T03:30:00+08:00,44.2
2016-01-27T03:40:00+08:00,44.2
2016-01-27T03:50:00+08:00,44.26
2016-01-27T04:00:00+08:00,44.3266666666667
2016-01-27T04:10:00+08:00,44.3266666666667
2016-01-27T04:20:00+08:00,44.23
2016-01-27T04:30:00+08:00,44.29
2016-01-27T04:40:00+08:00,44.3266666666667
2016-01-27T04:50:00+08:00,44.4
2016-01-27T05:00:00+08:00,44.5
2016-01-27T05:10:00+08:00,44.5
2016-01-27T05:20:00+08:00,44.4
2016-01-27T05:30:00+08:00,44.4666666666667
2016-01-27T05:40:00+08:00,44.59
2016-01-27T05:50:00+08:00,44.6633333333333
2016-01-27T06:00:00+08:00,44.7
2016-01-27T06:10:00+08:00,44.76
2016-01-27T06:20:00+08:00,44.8266666666667
2016-01-27T06:30:00+08:00,44.9
2016-01-27T06:40:00+08:00,44.79
2016-01-27T06:50:00+08:00,44.8175
2016-01-27T07:00:00+08:00,44.9666666666667
2016-01-27T07:10:00+08:00,45.463333333333296
2016-01-27T07:20:00+08:00,45.6633333333333
2016-01-27T07:30:00+08:00,45.863333333333294
2016-01-27T07:40:00+08:00,45.863333333333294
2016-01-27T07:50:00+08:00,45.933333333333294
2016-01-27T08:00:00+08:00,46.06
2016-01-27T08:10:00+08:00,46.09
2016-01-27T08:20:00+08:00,46.03
2016-01-27T08:30:00+08:00,46.0
2016-01-27T08:40:00+08:00,46.0
2016-01-27T08:50:00+08:00,46.0
2016-01-27T09:00:00+08:00,46.0
2016-01-27T09:10:00+08:00,45.9666666666667
2016-01-27T09:20:00+08:00,45.9
2016-01-27T09:30:00+08:00,45.9
2016-01-27T09:40:00+08:00,45.9
2016-01-27T09:50:00+08:00,45.9
2016-01-27T10:00:00+08:00,45.9666666666667
2016-01-27T10:10:00+08:00,46.145
2016-01-27T10:20:00+08:00,46.2
2016-01-27T10:30:00+08:00,46.2
2016-01-27T10:40:00+08:00,46.2
2016-01-27T10:50:00+08:00,46.1266666666667
2016-01-27T11:00:00+08:00,46.09
2016-01-27T11:10:00+08:00,46.09
2016-01-27T11:20:00+08:00,46.09
2016-01-27T11:30:00+08:00,46.09
2016-01-27T11:40:00+08:00,46.06
2016-01-27T11:50:00+08:00,46.0
2016-01-27T12:00:00+08:00,46.0
2016-01-27T12:10:00+08:00,46.0
2016-01-27T12:20:00+08:00,46.0
2016-01-27T12:30:00+08:00,46.0
2016-01-27T12:40:00+08:00,46.0
2016-01-27T12:50:00+08:00,46.0
2016-01-27T13:00:00+08:00,46.0
2016-01-27T13:10:00+08:00,46.0
2016-01-27T13:20:00+08:00,46.0
2016-01-27T13:30:00+08:00,46.0
2016-01-27T13:40:00+08:00,46.0
2016-01-27T13:50:00+08:00,46.0
2016-01-27T14:00:00+08:00,46.0
2016-01-27T14:10:00+08:00,46.0
2016-01-27T14:20:00+08:00,46.0
2016-01-27T14:30:00+08:00,46.0
2016-01-27T14:40:00+08:00,46.0
2016-01-27T14:50:00+08:00,46.06
2016-01-27T15:00:00+08:00,46.06
2016-01-27T15:10:00+08:00,46.09
2016-01-27T15:20:00+08:00,46.09
2016-01-27T15:30:00+08:00,46.1266666666667
2016-01-27T15:40:00+08:00,46.2
2016-01-27T15:50:00+08:00,46.03
2016-01-27T16:00:00+08:00,46.09
2016-01-27T16:10:00+08:00,46.0
2016-01-27T16:20:00+08:00,46.0
2016-01-27T16:30:00+08:00,46.0
2016-01-27T16:40:00+08:00,46.0
2016-01-27T16:50:00+08:00,46.0
2016-01-27T17:00:00+08:00,46.09
2016-01-27T17:10:00+08:00,46.09
2016-01-27T17:20:00+08:00,46.09
2016-01-27T17:30:00+08:00,46.09
2016-01-27T17:40:00+08:00,46.09
2016-01-27T17:50:00+08:00,46.1633333333333
2016-01-27T18:00:00+08:00,46.2
2016-01-27T18:10:00+08:00,46.2
2016-01-27T18:20:00+08:00,46.23
2016-01-27T18:30:00+08:00,46.29
2016-01-27T18:40:00+08:00,46.29
2016-01-27T18:50:00+08:00,46.29
2016-01-27T19:00:00+08:00,46.29
2016-01-27T19:10:00+08:00,46.29
2016-01-27T19:20:00+08:00,46.3266666666667
2016-01-27T19:30:00+08:00,46.4
2016-01-27T19:40:00+08:00,46.433333333333294
2016-01-27T19:50:00+08:00,46.5
2016-01-27T20:00:00+08:00,46.5
2016-01-27T20:10:00+08:00,46.59
2016-01-27T20:20:00+08:00,46.59
2016-01-27T20:30:00+08:00,46.59
2016-01-27T20:40:00+08:00,46.6633333333333
2016-01-27T20:50:00+08:00,46.7
2016-01-27T21:00:00+08:00,46.76
2016-01-27T21:10:00+08:00,46.79
2016-01-27T21:20:00+08:00,46.79
2016-01-27T21:30:00+08:00,46.79
2016-01-27T21:40:00+08:00,46.79
2016-01-27T21:50:00+08:00,46.9
2016-01-27T22:00:00+08:00,46.8266666666667
2016-01-27T22:10:00+08:00,46.9
2016-01-27T22:20:00+08:00,46.8266666666667
2016-01-27T22:30:00+08:00,46.9
2016-01-27T22:40:00+08:00,46.9
2016-01-27T22:50:00+08:00,46.9
2016-01-27T23:00:00+08:00,46.925
2016-01-27T23:10:00+08:00,47.0
2016-01-27T23:20:00+08:00,47.0
2016-01-27T23:30:00+08:00,47.0
2016-01-27T23:40:00+08:00,47.09
2016-01-27T23:50:00+08:00,47.09
2016-01-28T00:00:00+08:00,47.09
2016-01-28T00:10:00+08:00,47.1633333333333
2016-01-28T00:20:00+08:00,47.2
2016-01-28T00:30:00+08:00,47.2
2016-01-28T00:40:00+08:00,47.23
2016-01-28T00:50:00+08:00,47.29
2016-01-28T01:00:00+08:00,47.4
2016-01-28T01:10:00+08:00,47.4
2016-01-28T01:20:00+08:00,47.4
2016-01-28T01:30:00+08:00,47.4
2016-01-28T01:40:00+08:00,47.433333333333294
2016-01-28T01:50:00+08:00,47.5
2016-01-28T02:00:00+08:00,47.5
2016-01-28T02:10:00+08:00,47.5
2016-01-28T02:20:00+08:00,47.5
2016-01-28T02:30:00+08:00,47.4
2016-01-28T02:40:00+08:00,47.4
2016-01-28T02:50:00+08:00,47.4
2016-01-28T03:00:00+08:00,47.3266666666667
2016-01-28T03:10:00+08:00,47.29
2016-01-28T03:20:00+08:00,47.23
2016-01-28T03:30:00+08:00,47.2
2016-01-28T03:40:00+08:00,47.2
2016-01-28T03:50:00+08:00,47.2
2016-01-28T04:00:00+08:00,47.1266666666667
2016-01-28T04:10:00+08:00,47.09
2016-01-28T04:20:00+08:00,47.09
2016-01-28T04:30:00+08:00,47.06
2016-01-28T04:40:00+08:00,47.0
2016-01-28T04:50:00+08:00,46.9
2016-01-28T05:00:00+08:00,46.9
2016-01-28T05:10:00+08:00,46.9
2016-01-28T05:20:00+08:00,46.9
2016-01-28T05:30:00+08:00,46.79
2016-01-28T05:40:00+08:00,46.79
2016-01-28T05:50:00+08:00,46.79
2016-01-28T06:00:00+08:00,46.76
2016-01-28T06:10:00+08:00,46.7
2016-01-28T06:20:00+08:00,46.7
2016-01-28T06:30:00+08:00,46.7
2016-01-28T06:40:00+08:00,46.59
2016-01-28T06:50:00+08:00,46.59
2016-01-28T07:00:00+08:00,46.59
2016-01-28T07:10:00+08:00,46.59
2016-01-28T07:20:00+08:00,46.5
2016-01-28T07:30:00+08:00,46.5
2016-01-28T07:40:00+08:00,46.5
2016-01-28T07:50:00+08:00,46.5
2016-01-28T08:00:00+08:00,46.5
2016-01-28T08:10:00+08:00,46.433333333333294
2016-01-28T08:20:00+08:00,46.4
2016-01-28T08:30:00+08:00,46.4
2016-01-28T08:40:00+08:00,46.345
2016-01-28T08:50:00+08:00,46.29
2016-01-28T09:00:00+08:00,46.29
2016-01-28T09:10:00+08:00,46.2
2016-01-28T09:20:00+08:00,46.2
2016-01-28T09:30:00+08:00,46.1633333333333
2016-01-28T09:40:00+08:00,46.1633333333333
2016-01-28T09:50:00+08:00,46.2
2016-01-28T10:00:00+08:00,46.26
2016-01-28T10:10:00+08:00,46.23
2016-01-28T10:20:00+08:00,46.29
2016-01-28T10:30:00+08:00,46.29
2016-01-28T10:40:00+08:00,46.29
2016-01-28T10:50:00+08:00,46.4
2016-01-28T11:00:00+08:00,46.4
2016-01-28T11:10:00+08:00,46.29
2016-01-28T11:20:00+08:00,46.29
2016-01-28T11:30:00+08:00,46.3266666666667
2016-01-28T11:40:00+08:00,46.3266666666667
2016-01-28T11:50:00+08:00,46.2
2016-01-28T12:00:00+08:00,46.1175
2016-01-28T12:10:00+08:00,46.03
2016-01-28T12:20:00+08:00,46.0
2016-01-28T12:30:00+08:00,45.933333333333294
2016-01-28T12:40:00+08:00,45.863333333333294
2016-01-28T12:50:00+08:00,45.79
2016-01-28T13:00:00+08:00,45.8266666666667
2016-01-28T13:10:00+08:00,45.9
2016-01-28T13:20:00+08:00,45.9
2016-01-28T13:30:00+08:00,45.8266666666667
2016-01-28T13:40:00+08:00,45.6633333333333
2016-01-28T13:50:00+08:00,45.53
2016-01-28T14:00:00+08:00,45.4
2016-01-28T14:10:00+08:00,45.4
2016-01-28T14:20:00+08:00,45.29
2016-01-28T14:30:00+08:00,45.29
2016-01-28T14:40:00+08:00,45.29
2016-01-28T14:50:00+08:00,45.29
2016-01-28T15:00:00+08:00,45.29
2016-01-28T15:10:00+08:00,45.345
2016-01-28T15:20:00+08:00,45.29
2016-01-28T15:30:00+08:00,45.23
2016-01-28T15:40:00+08:00,45.23
2016-01-28T15:50:00+08:00,45.09
2016-01-28T16:00:00+08:00,45.09
2016-01-28T16:10:00+08:00,45.06
2016-01-28T16:20:00+08:00,45.0
2016-01-28T16:30:00+08:00,45.0
2016-01-28T16:40:00+08:00,45.0
2016-01-28T16:50:00+08:00,45.03
2016-01-28T17:00:00+08:00,45.09
2016-01-28T17:10:00+08:00,45.0
2016-01-28T17:20:00+08:00,44.933333333333294
2016-01-28T17:30:00+08:00,44.76
2016-01-28T17:40:00+08:00,44.6266666666667
2016-01-28T17:50:00+08:00,44.56
2016-01-28T18:00:00+08:00,44.5
2016-01-28T18:10:00+08:00,44.363333333333294
2016-01-28T18:20:00+08:00,44.29
2016-01-28T18:30:00+08:00,44.29
2016-01-28T18:40:00+08:00,44.2
2016-01-28T18:50:00+08:00,44.2
2016-01-28T19:00:00+08:00,44.2
2016-01-28T19:10:00+08:00,44.2
2016-01-28T19:20:00+08:00,44.1266666666667
2016-01-28T19:30:00+08:00,44.1266666666667
2016-01-28T19:40:00+08:00,44.06
2016-01-28T19:50:00+08:00,44.0
2016-01-28T20:00:00+08:00,44.0
2016-01-28T20:10:00+08:00,44.0
2016-01-28T20:20:00+08:00,44.09
2016-01-28T20:30:00+08:00,44.03
2016-01-28T20:40:00+08:00,44.0
2016-01-28T20:50:00+08:00,44.0
2016-01-28T21:00:00+08:00,43.9666666666667
2016-01-28T21:10:00+08:00,43.9
2016-01-28T21:20:00+08:00,43.863333333333294
2016-01-28T21:30:00+08:00,43.79
2016-01-28T21:40:00+08:00,43.79
2016-01-28T21:50:00+08:00,43.79
2016-01-28T22:00:00+08:00,43.79
2016-01-28T22:10:00+08:00,43.79
2016-01-28T22:20:00+08:00,43.79
2016-01-28T22:30:00+08:00,43.79
2016-01-28T22:40:00+08:00,43.79
2016-01-28T22:50:00+08:00,43.7
2016-01-28T23:00:00+08:00,43.7
2016-01-28T23:10:00+08:00,43.723333333333294
2016-01-28T23:20:00+08:00,43.59
2016-01-28T23:30:00+08:00,43.59
2016-01-28T23:40:00+08:00,43.59
2016-01-28T23:50:00+08:00,43.59
2016-01-29T00:00:00+08:00,43.59
2016-01-29T00:10:00+08:00,43.5
2016-01-29T00:20:00+08:00,43.5
2016-01-29T00:30:00+08:00,43.5
2016-01-29T00:40:00+08:00,43.5
2016-01-29T00:50:00+08:00,43.5
2016-01-29T01:00:00+08:00,43.4666666666667
2016-01-29T01:10:00+08:00,43.4
2016-01-29T01:20:00+08:00,43.4
2016-01-29T01:30:00+08:00,43.4
2016-01-29T01:40:00+08:00,43.4
2016-01-29T01:50:00+08:00,43.4
2016-01-29T02:00:00+08:00,43.29
2016-01-29T02:10:00+08:00,43.29
2016-01-29T02:20:00+08:00,43.29
2016-01-29T02:30:00+08:00,43.29
2016-01-29T02:40:00+08:00,43.29
2016-01-29T02:50:00+08:00,43.29
2016-01-29T03:00:00+08:00,43.29
2016-01-29T03:10:00+08:00,43.29
2016-01-29T03:20:00+08:00,43.29
2016-01-29T03:30:00+08:00,43.29
2016-01-29T03:40:00+08:00,43.29
2016-01-29T03:50:00+08:00,43.23
2016-01-29T04:00:00+08:00,43.145
2016-01-29T04:10:00+08:00,43.09
