Time,root.energy.d0.RH_7(DOUBLE)
2016-04-15T03:20:00+08:00,37.4
2016-04-15T03:30:00+08:00,37.4
2016-04-15T03:40:00+08:00,37.44
2016-04-15T03:50:00+08:00,37.4
2016-04-15T04:00:00+08:00,37.4
2016-04-15T04:10:00+08:00,37.4142857142857
2016-04-15T04:20:00+08:00,37.4375
2016-04-15T04:30:00+08:00,37.5
2016-04-15T04:40:00+08:00,37.4571428571429
2016-04-15T04:50:00+08:00,37.5
2016-04-15T05:00:00+08:00,37.5
2016-04-15T05:10:00+08:00,37.5
2016-04-15T05:20:00+08:00,37.5
2016-04-15T05:30:00+08:00,37.5
2016-04-15T05:40:00+08:00,37.5128571428571
2016-04-15T05:50:00+08:00,37.572
2016-04-15T06:00:00+08:00,37.5
2016-04-15T06:10:00+08:00,37.554
2016-04-15T06:20:00+08:00,37.5514285714286
2016-04-15T06:30:00+08:00,37.572
2016-04-15T06:40:00+08:00,37.5257142857143
2016-04-15T06:50:00+08:00,37.5
2016-04-15T07:00:00+08:00,37.5385714285714
2016-04-15T07:10:00+08:00,37.536
2016-04-15T07:20:00+08:00,37.5257142857143
2016-04-15T07:30:00+08:00,37.5
2016-04-15T07:40:00+08:00,37.4857142857143
2016-04-15T07:50:00+08:00,37.46
2016-04-15T08:00:00+08:00,37.5
2016-04-15T08:10:00+08:00,37.4
2016-04-15T08:20:00+08:00,37.44285714285711
2016-04-15T08:30:00+08:00,37.44
2016-04-15T08:40:00+08:00,37.4
2016-04-15T08:50:00+08:00,37.4
2016-04-15T09:00:00+08:00,37.4
2016-04-15T09:10:00+08:00,37.3528571428571
2016-04-15T09:20:00+08:00,37.334
2016-04-15T09:30:00+08:00,37.3685714285714
2016-04-15T09:40:00+08:00,37.29
2016-04-15T09:50:00+08:00,37.337142857142894
2016-04-15T10:00:00+08:00,37.4
2016-04-15T10:10:00+08:00,37.3214285714286
2016-04-15T10:20:00+08:00,37.29
2016-04-15T10:30:00+08:00,37.26
2016-04-15T10:40:00+08:00,37.2
2016-04-15T10:50:00+08:00,37.1371428571429
2016-04-15T11:00:00+08:00,37.09
2016-04-15T11:10:00+08:00,37.1205555555556
2016-04-15T11:20:00+08:00,37.1755555555556
2016-04-15T11:30:00+08:00,37.2
2016-04-15T11:40:00+08:00,37.1371428571429
2016-04-15T11:50:00+08:00,37.072
2016-04-15T12:00:00+08:00,36.9375
2016-04-15T12:10:00+08:00,36.7241666666667
2016-04-15T12:20:00+08:00,36.564285714285695
2016-04-15T12:30:00+08:00,36.356
2016-04-15T12:40:00+08:00,36.19714285714289
2016-04-15T12:50:00+08:00,36.072
2016-04-15T13:00:00+08:00,35.9285714285714
2016-04-15T13:10:00+08:00,35.856
2016-04-15T13:20:00+08:00,35.6425
2016-04-15T13:30:00+08:00,35.4828571428571
2016-04-15T13:40:00+08:00,35.25
2016-04-15T13:50:00+08:00,34.9971428571429
2016-04-15T14:00:00+08:00,34.754
2016-04-15T14:10:00+08:00,34.63
2016-04-15T14:20:00+08:00,34.418
2016-04-15T14:30:00+08:00,34.2257142857143
2016-04-15T14:40:00+08:00,34.09
2016-04-15T14:50:00+08:00,33.94
2016-04-15T15:00:00+08:00,33.75
2016-04-15T15:10:00+08:00,33.59
2016-04-15T15:20:00+08:00,33.356
2016-04-15T15:30:00+08:00,33.1628571428571
2016-04-15T15:40:00+08:00,32.94
2016-04-15T15:50:00+08:00,32.7957142857143
2016-04-15T16:00:00+08:00,32.59
2016-04-15T16:10:00+08:00,32.5514285714286
2016-04-15T16:20:00+08:00,32.572
2016-04-15T16:30:00+08:00,32.5
2016-04-15T16:40:00+08:00,32.4
2016-04-15T16:50:00+08:00,32.4
2016-04-15T17:00:00+08:00,32.4
2016-04-15T17:10:00+08:00,32.4971428571429
2016-04-15T17:20:00+08:00,32.94
2016-04-15T17:30:00+08:00,33.1142857142857
2016-04-15T17:40:00+08:00,33.3114285714286
2016-04-15T17:50:00+08:00,33.4166666666667
2016-04-15T18:00:00+08:00,33.5257142857143
2016-04-15T18:10:00+08:00,33.7
2016-04-15T18:20:00+08:00,33.8542857142857
2016-04-15T18:30:00+08:00,34.04
2016-04-15T18:40:00+08:00,34.2257142857143
2016-04-15T18:50:00+08:00,34.44
2016-04-15T19:00:00+08:00,34.64
2016-04-15T19:10:00+08:00,34.776
2016-04-15T19:20:00+08:00,34.96
2016-04-15T19:30:00+08:00,35.0
2016-04-15T19:40:00+08:00,35.1566666666667
2016-04-15T19:50:00+08:00,35.3633333333333
2016-04-15T20:00:00+08:00,35.5666666666667
2016-04-15T20:10:00+08:00,35.8333333333333
2016-04-15T20:20:00+08:00,36.1266666666667
2016-04-15T20:30:00+08:00,36.33333333333329
2016-04-15T20:40:00+08:00,36.53
2016-04-15T20:50:00+08:00,36.6633333333333
2016-04-15T21:00:00+08:00,36.8266666666667
2016-04-15T21:10:00+08:00,36.9666666666667
2016-04-15T21:20:00+08:00,36.9
2016-04-15T21:30:00+08:00,36.79
2016-04-15T21:40:00+08:00,36.73
2016-04-15T21:50:00+08:00,36.6266666666667
2016-04-15T22:00:00+08:00,36.7
2016-04-15T22:10:00+08:00,36.73
2016-04-15T22:20:00+08:00,36.79
2016-04-15T22:30:00+08:00,36.79
2016-04-15T22:40:00+08:00,36.79
2016-04-15T22:50:00+08:00,36.79
2016-04-15T23:00:00+08:00,36.79
2016-04-15T23:10:00+08:00,36.76
2016-04-15T23:20:00+08:00,36.7
2016-04-15T23:30:00+08:00,36.56
2016-04-15T23:40:00+08:00,36.5
2016-04-15T23:50:00+08:00,36.4666666666667
2016-04-16T00:00:00+08:00,36.4666666666667
2016-04-16T00:10:00+08:00,36.4
2016-04-16T00:20:00+08:00,36.3266666666667
2016-04-16T00:30:00+08:00,36.345
2016-04-16T00:40:00+08:00,36.29
2016-04-16T00:50:00+08:00,36.29
2016-04-16T01:00:00+08:00,36.29
2016-04-16T01:10:00+08:00,36.29
2016-04-16T01:20:00+08:00,36.29
2016-04-16T01:30:00+08:00,36.29
2016-04-16T01:40:00+08:00,36.29
2016-04-16T01:50:00+08:00,36.29
2016-04-16T02:00:00+08:00,36.29
2016-04-16T02:10:00+08:00,36.29
2016-04-16T02:20:00+08:00,36.29
2016-04-16T02:30:00+08:00,36.29
2016-04-16T02:40:00+08:00,36.29
2016-04-16T02:50:00+08:00,36.29
2016-04-16T03:00:00+08:00,36.29
2016-04-16T03:10:00+08:00,36.29
2016-04-16T03:20:00+08:00,36.29
2016-04-16T03:30:00+08:00,36.29
2016-04-16T03:40:00+08:00,36.29
2016-04-16T03:50:00+08:00,36.29
2016-04-16T04:00:00+08:00,36.345
2016-04-16T04:10:00+08:00,36.363333333333294
2016-04-16T04:20:00+08:00,36.4
2016-04-16T04:30:00+08:00,36.4
2016-04-16T04:40:00+08:00,36.4
2016-04-16T04:50:00+08:00,36.4666666666667
2016-04-16T05:00:00+08:00,36.5
2016-04-16T05:10:00+08:00,36.5
2016-04-16T05:20:00+08:00,36.4666666666667
2016-04-16T05:30:00+08:00,36.5266666666667
2016-04-16T05:40:00+08:00,36.5
2016-04-16T05:50:00+08:00,36.5
2016-04-16T06:00:00+08:00,36.5
2016-04-16T06:10:00+08:00,36.5
2016-04-16T06:20:00+08:00,36.5
2016-04-16T06:30:00+08:00,36.5
2016-04-16T06:40:00+08:00,36.5
2016-04-16T06:50:00+08:00,36.5
2016-04-16T07:00:00+08:00,36.5
2016-04-16T07:10:00+08:00,36.5
2016-04-16T07:20:00+08:00,36.5
2016-04-16T07:30:00+08:00,36.5
2016-04-16T07:40:00+08:00,36.5
2016-04-16T07:50:00+08:00,36.5
2016-04-16T08:00:00+08:00,36.47142857142861
2016-04-16T08:10:00+08:00,36.4
2016-04-16T08:20:00+08:00,36.384285714285696
2016-04-16T08:30:00+08:00,36.29
2016-04-16T08:40:00+08:00,36.29
2016-04-16T08:50:00+08:00,36.29
2016-04-16T09:00:00+08:00,36.29
2016-04-16T09:10:00+08:00,36.272
2016-04-16T09:20:00+08:00,36.2
2016-04-16T09:30:00+08:00,36.2
2016-04-16T09:40:00+08:00,36.2
2016-04-16T09:50:00+08:00,36.134
2016-04-16T10:00:00+08:00,36.09
2016-04-16T10:10:00+08:00,36.0
2016-04-16T10:20:00+08:00,35.9142857142857
2016-04-16T10:30:00+08:00,35.96
2016-04-16T10:40:00+08:00,36.0
2016-04-16T10:50:00+08:00,36.09
2016-04-16T11:00:00+08:00,36.09
2016-04-16T11:10:00+08:00,36.072
2016-04-16T11:20:00+08:00,35.9625
2016-04-16T11:30:00+08:00,35.8685714285714
2016-04-16T11:40:00+08:00,35.7
2016-04-16T11:50:00+08:00,35.5542857142857
2016-04-16T12:00:00+08:00,35.44
2016-04-16T12:10:00+08:00,35.3214285714286
2016-04-16T12:20:00+08:00,35.054
2016-04-16T12:30:00+08:00,34.8671428571429
2016-04-16T12:40:00+08:00,34.616
2016-04-16T12:50:00+08:00,34.44
2016-04-16T13:00:00+08:00,34.254
2016-04-16T13:10:00+08:00,34.0928571428571
2016-04-16T13:20:00+08:00,33.94
2016-04-16T13:30:00+08:00,33.7957142857143
2016-04-16T13:40:00+08:00,33.7
2016-04-16T13:50:00+08:00,33.5542857142857
2016-04-16T14:00:00+08:00,33.44
2016-04-16T14:10:00+08:00,33.3685714285714
2016-04-16T14:20:00+08:00,33.2
2016-04-16T14:30:00+08:00,33.1371428571429
2016-04-16T14:40:00+08:00,33.09
2016-04-16T14:50:00+08:00,33.1371428571429
2016-04-16T15:00:00+08:00,33.054
2016-04-16T15:10:00+08:00,32.9428571428571
2016-04-16T15:20:00+08:00,32.834
2016-04-16T15:30:00+08:00,32.79
2016-04-16T15:40:00+08:00,32.9
2016-04-16T15:50:00+08:00,32.985
2016-04-16T16:00:00+08:00,33.2042857142857
2016-04-16T16:10:00+08:00,33.312
2016-04-16T16:20:00+08:00,33.4714285714286
2016-04-16T16:30:00+08:00,33.59
2016-04-16T16:40:00+08:00,33.6057142857143
2016-04-16T16:50:00+08:00,33.718
2016-04-16T17:00:00+08:00,33.79
2016-04-16T17:10:00+08:00,33.79
2016-04-16T17:20:00+08:00,33.79
2016-04-16T17:30:00+08:00,33.772
2016-04-16T17:40:00+08:00,33.7
2016-04-16T17:50:00+08:00,33.59
2016-04-16T18:00:00+08:00,33.5242857142857
2016-04-16T18:10:00+08:00,33.378
2016-04-16T18:20:00+08:00,33.2257142857143
2016-04-16T18:30:00+08:00,33.2
2016-04-16T18:40:00+08:00,33.1371428571429
2016-04-16T18:50:00+08:00,33.156
2016-04-16T19:00:00+08:00,33.2
2016-04-16T19:10:00+08:00,33.156
2016-04-16T19:20:00+08:00,33.1371428571429
2016-04-16T19:30:00+08:00,33.134
2016-04-16T19:40:00+08:00,33.09
2016-04-16T19:50:00+08:00,33.09
2016-04-16T20:00:00+08:00,33.09
2016-04-16T20:10:00+08:00,33.045
2016-04-16T20:20:00+08:00,32.98
2016-04-16T20:30:00+08:00,32.9
2016-04-16T20:40:00+08:00,32.79
2016-04-16T20:50:00+08:00,32.7385714285714
2016-04-16T21:00:00+08:00,32.634
2016-04-16T21:10:00+08:00,32.5257142857143
2016-04-16T21:20:00+08:00,32.46
2016-04-16T21:30:00+08:00,32.5085714285714
2016-04-16T21:40:00+08:00,32.674
2016-04-16T21:50:00+08:00,32.79
2016-04-16T22:00:00+08:00,32.9
2016-04-16T22:10:00+08:00,32.9571428571429
2016-04-16T22:20:00+08:00,33.018
2016-04-16T22:30:00+08:00,33.09
2016-04-16T22:40:00+08:00,33.2
2016-04-16T22:50:00+08:00,33.2
2016-04-16T23:00:00+08:00,33.2
2016-04-16T23:10:00+08:00,33.2642857142857
2016-04-16T23:20:00+08:00,33.29
2016-04-16T23:30:00+08:00,33.29
2016-04-16T23:40:00+08:00,33.29
2016-04-16T23:50:00+08:00,33.29
2016-04-17T00:00:00+08:00,33.29
2016-04-17T00:10:00+08:00,33.29
2016-04-17T00:20:00+08:00,33.29
2016-04-17T00:30:00+08:00,33.27875
2016-04-17T00:40:00+08:00,33.2
2016-04-17T00:50:00+08:00,33.2
2016-04-17T01:00:00+08:00,33.2
2016-04-17T01:10:00+08:00,33.156
2016-04-17T01:20:00+08:00,33.2
2016-04-17T01:30:00+08:00,33.156
2016-04-17T01:40:00+08:00,33.1214285714286
2016-04-17T01:50:00+08:00,33.09
2016-04-17T02:00:00+08:00,33.09
2016-04-17T02:10:00+08:00,33.09
2016-04-17T02:20:00+08:00,33.09
2016-04-17T02:30:00+08:00,33.09
2016-04-17T02:40:00+08:00,33.09
2016-04-17T02:50:00+08:00,33.09
2016-04-17T03:00:00+08:00,33.09
2016-04-17T03:10:00+08:00,33.09
2016-04-17T03:20:00+08:00,33.09
2016-04-17T03:30:00+08:00,33.09
2016-04-17T03:40:00+08:00,33.0128571428571
2016-04-17T03:50:00+08:00,33.0
2016-04-17T04:00:00+08:00,33.0
2016-04-17T04:10:00+08:00,33.0
2016-04-17T04:20:00+08:00,32.9428571428571
2016-04-17T04:30:00+08:00,32.9
2016-04-17T04:40:00+08:00,32.9
2016-04-17T04:50:00+08:00,32.9
2016-04-17T05:00:00+08:00,32.9
2016-04-17T05:10:00+08:00,32.8842857142857
2016-04-17T05:20:00+08:00,32.834
2016-04-17T05:30:00+08:00,32.79
2016-04-17T05:40:00+08:00,32.834
2016-04-17T05:50:00+08:00,32.7928571428571
2016-04-17T06:00:00+08:00,32.718
2016-04-17T06:10:00+08:00,32.7257142857143
2016-04-17T06:20:00+08:00,32.7
2016-04-17T06:30:00+08:00,32.7571428571429
2016-04-17T06:40:00+08:00,32.718
2016-04-17T06:50:00+08:00,32.7514285714286
2016-04-17T07:00:00+08:00,32.736
2016-04-17T07:10:00+08:00,32.7385714285714
2016-04-17T07:20:00+08:00,32.736
2016-04-17T07:30:00+08:00,32.7
2016-04-17T07:40:00+08:00,32.754
2016-04-17T07:50:00+08:00,32.7514285714286
2016-04-17T08:00:00+08:00,32.79
2016-04-17T08:10:00+08:00,32.79
2016-04-17T08:20:00+08:00,32.79
2016-04-17T08:30:00+08:00,32.8371428571429
2016-04-17T08:40:00+08:00,32.772
2016-04-17T08:50:00+08:00,32.6685714285714
2016-04-17T09:00:00+08:00,32.4
2016-04-17T09:10:00+08:00,32.2475
2016-04-17T09:20:00+08:00,32.0542857142857
2016-04-17T09:30:00+08:00,31.958
2016-04-17T09:40:00+08:00,31.79
2016-04-17T09:50:00+08:00,31.714
2016-04-17T10:00:00+08:00,31.6285714285714
2016-04-17T10:10:00+08:00,31.66
2016-04-17T10:20:00+08:00,31.6571428571429
2016-04-17T10:30:00+08:00,31.7
2016-04-17T10:40:00+08:00,31.7257142857143
2016-04-17T10:50:00+08:00,31.7
2016-04-17T11:00:00+08:00,31.6285714285714
2016-04-17T11:10:00+08:00,31.35
2016-04-17T11:20:00+08:00,31.1414285714286
2016-04-17T11:30:00+08:00,30.958
2016-04-17T11:40:00+08:00,30.764285714285695
2016-04-17T11:50:00+08:00,30.66
2016-04-17T12:00:00+08:00,30.6
2016-04-17T12:10:00+08:00,30.54
2016-04-17T12:20:00+08:00,30.5
2016-04-17T12:30:00+08:00,30.5
2016-04-17T12:40:00+08:00,30.4228571428571
2016-04-17T12:50:00+08:00,30.272
2016-04-17T13:00:00+08:00,30.1
2016-04-17T13:10:00+08:00,29.85
2016-04-17T13:20:00+08:00,29.5214285714286
2016-04-17T13:30:00+08:00,29.16
2016-04-17T13:40:00+08:00,28.836
2016-04-17T13:50:00+08:00,28.4971428571429
2016-04-17T14:00:00+08:00,28.254
2016-04-17T14:10:00+08:00,28.1428571428571
2016-04-17T14:20:00+08:00,28.018
2016-04-17T14:30:00+08:00,27.8614285714286
2016-04-17T14:40:00+08:00,27.83
2016-04-17T14:50:00+08:00,28.0242857142857
2016-04-17T15:00:00+08:00,28.218
2016-04-17T15:10:00+08:00,28.29
2016-04-17T15:20:00+08:00,28.35
2016-04-17T15:30:00+08:00,28.277142857142895
2016-04-17T15:40:00+08:00,28.18
2016-04-17T15:50:00+08:00,28.1
2016-04-17T16:00:00+08:00,28.0
2016-04-17T16:10:00+08:00,28.014285714285695
2016-04-17T16:20:00+08:00,28.06
2016-04-17T16:30:00+08:00,28.1
2016-04-17T16:40:00+08:00,28.06
2016-04-17T16:50:00+08:00,28.0
2016-04-17T17:00:00+08:00,28.0
2016-04-17T17:10:00+08:00,28.0
2016-04-17T17:20:00+08:00,27.934
2016-04-17T17:30:00+08:00,27.9685714285714
2016-04-17T17:40:00+08:00,28.02
2016-04-17T17:50:00+08:00,28.1
2016-04-17T18:00:00+08:00,28.1
2016-04-17T18:10:00+08:00,28.2
2016-04-17T18:20:00+08:00,28.2
2016-04-17T18:30:00+08:00,28.236
2016-04-17T18:40:00+08:00,28.2
2016-04-17T18:50:00+08:00,28.1
2016-04-17T19:00:00+08:00,28.1
2016-04-17T19:10:00+08:00,28.12
2016-04-17T19:20:00+08:00,28.2
2016-04-17T19:30:00+08:00,28.2
2016-04-17T19:40:00+08:00,28.2
2016-04-17T19:50:00+08:00,28.218
2016-04-17T20:00:00+08:00,28.3185714285714
2016-04-17T20:10:00+08:00,28.434
2016-04-17T20:20:00+08:00,28.5571428571429
2016-04-17T20:30:00+08:00,28.62
2016-04-17T20:40:00+08:00,28.7
2016-04-17T20:50:00+08:00,28.79
2016-04-17T21:00:00+08:00,28.847142857142895
2016-04-17T21:10:00+08:00,28.912
2016-04-17T21:20:00+08:00,29.125714285714295
2016-04-17T21:30:00+08:00,29.39
2016-04-17T21:40:00+08:00,29.555714285714295
2016-04-17T21:50:00+08:00,29.718
2016-04-17T22:00:00+08:00,29.8614285714286
2016-04-17T22:10:00+08:00,30.1
2016-04-17T22:20:00+08:00,30.2
2016-04-17T22:30:00+08:00,30.2
2016-04-17T22:40:00+08:00,30.274
2016-04-17T22:50:00+08:00,30.39
2016-04-17T23:00:00+08:00,30.39
2016-04-17T23:10:00+08:00,30.4842857142857
2016-04-17T23:20:00+08:00,30.56
2016-04-17T23:30:00+08:00,30.6
2016-04-17T23:40:00+08:00,30.7
2016-04-17T23:50:00+08:00,30.7514285714286
2016-04-18T00:00:00+08:00,30.79
2016-04-18T00:10:00+08:00,30.79
2016-04-18T00:20:00+08:00,30.79
2016-04-18T00:30:00+08:00,30.875714285714295
2016-04-18T00:40:00+08:00,30.89
2016-04-18T00:50:00+08:00,30.8185714285714
2016-04-18T01:00:00+08:00,30.85
2016-04-18T01:10:00+08:00,30.847142857142895
2016-04-18T01:20:00+08:00,30.89
2016-04-18T01:30:00+08:00,30.89
2016-04-18T01:40:00+08:00,30.89
2016-04-18T01:50:00+08:00,30.9057142857143
2016-04-18T02:00:00+08:00,30.956
2016-04-18T02:10:00+08:00,31.0
2016-04-18T02:20:00+08:00,31.0
2016-04-18T02:30:00+08:00,31.0
2016-04-18T02:40:00+08:00,31.0
2016-04-18T02:50:00+08:00,31.0
2016-04-18T03:00:00+08:00,31.0
2016-04-18T03:10:00+08:00,31.0
2016-04-18T03:20:00+08:00,30.9842857142857
2016-04-18T03:30:00+08:00,30.956
2016-04-18T03:40:00+08:00,30.9214285714286
2016-04-18T03:50:00+08:00,30.956
2016-04-18T04:00:00+08:00,30.89
2016-04-18T04:10:00+08:00,30.89
2016-04-18T04:20:00+08:00,30.89
2016-04-18T04:30:00+08:00,30.89
2016-04-18T04:40:00+08:00,30.89
2016-04-18T04:50:00+08:00,30.89
2016-04-18T05:00:00+08:00,30.89
2016-04-18T05:10:00+08:00,30.89
2016-04-18T05:20:00+08:00,30.89
2016-04-18T05:30:00+08:00,30.89
2016-04-18T05:40:00+08:00,30.89
2016-04-18T05:50:00+08:00,30.89
2016-04-18T06:00:00+08:00,30.89
2016-04-18T06:10:00+08:00,30.89
2016-04-18T06:20:00+08:00,30.89
2016-04-18T06:30:00+08:00,30.89
2016-04-18T06:40:00+08:00,30.847142857142895
2016-04-18T06:50:00+08:00,30.8525
2016-04-18T07:00:00+08:00,30.85
2016-04-18T07:10:00+08:00,30.8185714285714
2016-04-18T07:20:00+08:00,30.79
2016-04-18T07:30:00+08:00,30.79
2016-04-18T07:40:00+08:00,30.79
2016-04-18T07:50:00+08:00,30.8614285714286
2016-04-18T08:00:00+08:00,30.934
2016-04-18T08:10:00+08:00,31.0
2016-04-18T08:20:00+08:00,31.02
2016-04-18T08:30:00+08:00,31.1
2016-04-18T08:40:00+08:00,31.1
2016-04-18T08:50:00+08:00,31.1857142857143
2016-04-18T09:00:00+08:00,31.2
2016-04-18T09:10:00+08:00,31.2257142857143
2016-04-18T09:20:00+08:00,31.29
2016-04-18T09:30:00+08:00,31.3042857142857
2016-04-18T09:40:00+08:00,31.39
2016-04-18T09:50:00+08:00,31.39
2016-04-18T10:00:00+08:00,31.39
2016-04-18T10:10:00+08:00,31.39
2016-04-18T10:20:00+08:00,31.37
2016-04-18T10:30:00+08:00,31.29
2016-04-18T10:40:00+08:00,31.2
2016-04-18T10:50:00+08:00,31.055714285714295
2016-04-18T11:00:00+08:00,30.6266666666667
2016-04-18T11:10:00+08:00,30.207142857142905
2016-04-18T11:20:00+08:00,29.735714285714305
2016-04-18T11:30:00+08:00,29.5
2016-04-18T11:40:00+08:00,29.2828571428571
2016-04-18T11:50:00+08:00,28.998
2016-04-18T12:00:00+08:00,28.6971428571429
2016-04-18T12:10:00+08:00,28.5
2016-04-18T12:20:00+08:00,28.437142857142895
2016-04-18T12:30:00+08:00,28.33
2016-04-18T12:40:00+08:00,28.264285714285695
2016-04-18T12:50:00+08:00,28.2
2016-04-18T13:00:00+08:00,28.2
2016-04-18T13:10:00+08:00,28.14
2016-04-18T13:20:00+08:00,28.1
2016-04-18T13:30:00+08:00,28.06
2016-04-18T13:40:00+08:00,27.937142857142895
2016-04-18T13:50:00+08:00,27.87
2016-04-18T14:00:00+08:00,27.79
2016-04-18T14:10:00+08:00,27.79
2016-04-18T14:20:00+08:00,27.612857142857095
2016-04-18T14:30:00+08:00,27.6
2016-04-18T14:40:00+08:00,27.5714285714286
2016-04-18T14:50:00+08:00,27.64
2016-04-18T15:00:00+08:00,27.6842857142857
2016-04-18T15:10:00+08:00,27.754
2016-04-18T15:20:00+08:00,27.79
2016-04-18T15:30:00+08:00,27.79
2016-04-18T15:40:00+08:00,27.89
2016-04-18T15:50:00+08:00,27.952857142857095
2016-04-18T16:00:00+08:00,28.02
2016-04-18T16:10:00+08:00,28.1285714285714
2016-04-18T16:20:00+08:00,28.29
2016-04-18T16:30:00+08:00,28.375714285714295
2016-04-18T16:40:00+08:00,28.39
2016-04-18T16:50:00+08:00,28.4214285714286
2016-04-18T17:00:00+08:00,28.5
2016-04-18T17:10:00+08:00,28.437142857142895
2016-04-18T17:20:00+08:00,28.39
2016-04-18T17:30:00+08:00,28.39
2016-04-18T17:40:00+08:00,28.29
2016-04-18T17:50:00+08:00,28.2385714285714
2016-04-18T18:00:00+08:00,28.2
2016-04-18T18:10:00+08:00,28.1714285714286
2016-04-18T18:20:00+08:00,28.1
2016-04-18T18:30:00+08:00,28.1
2016-04-18T18:40:00+08:00,28.08
2016-04-18T18:50:00+08:00,27.9685714285714
2016-04-18T19:00:00+08:00,27.85
2016-04-18T19:10:00+08:00,27.7385714285714
2016-04-18T19:20:00+08:00,27.7
2016-04-18T19:30:00+08:00,27.6285714285714
2016-04-18T19:40:00+08:00,27.575
2016-04-18T19:50:00+08:00,27.5
2016-04-18T20:00:00+08:00,27.5
2016-04-18T20:10:00+08:00,27.5
2016-04-18T20:20:00+08:00,27.5
2016-04-18T20:30:00+08:00,27.5
2016-04-18T20:40:00+08:00,27.4057142857143
2016-04-18T20:50:00+08:00,27.39
2016-04-18T21:00:00+08:00,27.39
2016-04-18T21:10:00+08:00,27.5
2016-04-18T21:20:00+08:00,27.752857142857096
2016-04-18T21:30:00+08:00,28.02
2016-04-18T21:40:00+08:00,28.1971428571429
2016-04-18T21:50:00+08:00,28.434
2016-04-18T22:00:00+08:00,28.6
2016-04-18T22:10:00+08:00,28.7
2016-04-18T22:20:00+08:00,28.7257142857143
2016-04-18T22:30:00+08:00,28.89
2016-04-18T22:40:00+08:00,28.952857142857095
2016-04-18T22:50:00+08:00,29.06
2016-04-18T23:00:00+08:00,29.1
2016-04-18T23:10:00+08:00,29.2
2016-04-18T23:20:00+08:00,29.2514285714286
2016-04-18T23:30:00+08:00,29.31
2016-04-18T23:40:00+08:00,29.4685714285714
2016-04-18T23:50:00+08:00,29.5
2016-04-19T00:00:00+08:00,29.5625
2016-04-19T00:10:00+08:00,29.6571428571429
2016-04-19T00:20:00+08:00,29.7
2016-04-19T00:30:00+08:00,29.764285714285695
2016-04-19T00:40:00+08:00,29.79
2016-04-19T00:50:00+08:00,29.847142857142895
2016-04-19T01:00:00+08:00,29.912
2016-04-19T01:10:00+08:00,30.0
2016-04-19T01:20:00+08:00,30.1
2016-04-19T01:30:00+08:00,30.1
2016-04-19T01:40:00+08:00,30.12
2016-04-19T01:50:00+08:00,30.2
2016-04-19T02:00:00+08:00,30.29
2016-04-19T02:10:00+08:00,30.347142857142895
2016-04-19T02:20:00+08:00,30.412
2016-04-19T02:30:00+08:00,30.5
2016-04-19T02:40:00+08:00,30.6
2016-04-19T02:50:00+08:00,30.6285714285714
2016-04-19T03:00:00+08:00,30.66
2016-04-19T03:10:00+08:00,30.6714285714286
2016-04-19T03:20:00+08:00,30.79
2016-04-19T03:30:00+08:00,30.79
2016-04-19T03:40:00+08:00,30.754
2016-04-19T03:50:00+08:00,30.79
2016-04-19T04:00:00+08:00,30.83
2016-04-19T04:10:00+08:00,30.9057142857143
2016-04-19T04:20:00+08:00,31.0
2016-04-19T04:30:00+08:00,31.0
2016-04-19T04:40:00+08:00,31.0285714285714
2016-04-19T04:50:00+08:00,31.1
2016-04-19T05:00:00+08:00,31.1142857142857
2016-04-19T05:10:00+08:00,31.2
2016-04-19T05:20:00+08:00,31.2257142857143
2016-04-19T05:30:00+08:00,31.29
2016-04-19T05:40:00+08:00,31.347142857142895
2016-04-19T05:50:00+08:00,31.39
2016-04-19T06:00:00+08:00,31.39
2016-04-19T06:10:00+08:00,31.5
2016-04-19T06:20:00+08:00,31.5571428571429
2016-04-19T06:30:00+08:00,31.6
2016-04-19T06:40:00+08:00,31.6285714285714
2016-04-19T06:50:00+08:00,31.7
2016-04-19T07:00:00+08:00,31.7128571428571
2016-04-19T07:10:00+08:00,31.79
2016-04-19T07:20:00+08:00,31.8185714285714
2016-04-19T07:30:00+08:00,31.89
2016-04-19T07:40:00+08:00,31.9842857142857
2016-04-19T07:50:00+08:00,32.0
2016-04-19T08:00:00+08:00,32.0
2016-04-19T08:10:00+08:00,32.09
2016-04-19T08:20:00+08:00,32.1528571428571
2016-04-19T08:30:00+08:00,32.2385714285714
2016-04-19T08:40:00+08:00,32.29
2016-04-19T08:50:00+08:00,32.3685714285714
2016-04-19T09:00:00+08:00,32.4
2016-04-19T09:10:00+08:00,32.4571428571429
2016-04-19T09:20:00+08:00,32.5
2016-04-19T09:30:00+08:00,32.5642857142857
2016-04-19T09:40:00+08:00,32.59
2016-04-19T09:50:00+08:00,32.7357142857143
2016-04-19T10:00:00+08:00,32.79
2016-04-19T10:10:00+08:00,32.8685714285714
2016-04-19T10:20:00+08:00,32.9
2016-04-19T10:30:00+08:00,32.9
2016-04-19T10:40:00+08:00,32.94
2016-04-19T10:50:00+08:00,32.9
2016-04-19T11:00:00+08:00,32.9
2016-04-19T11:10:00+08:00,32.7928571428571
2016-04-19T11:20:00+08:00,32.7
2016-04-19T11:30:00+08:00,32.6528571428571
2016-04-19T11:40:00+08:00,32.656
2016-04-19T11:50:00+08:00,32.5385714285714
2016-04-19T12:00:00+08:00,32.44
2016-04-19T12:10:00+08:00,32.4
